"modelID","varName","value","temperature","climate","indoorUnittype","info"
"Z019113","EN14825_001","126","5","3","0","2"
"Z019113","EN14825_002","4.90","4","1","0","2"
"Z019113","EN14825_002","4.10","5","1","0","2"
"Z019113","EN14825_002","4.40","4","2","0","2"
"Z019113","EN14825_002","2.80","5","2","0","2"
"Z019113","EN14825_002","4.00","4","3","0","2"
"Z019113","EN14825_002","3.70","5","3","0","2"
"Z019113","EN14825_003","5.01","4","1","0","2"
"Z019113","EN14825_003","3.83","5","1","0","2"
"Z019113","EN14825_003","3.46","4","2","0","2"
"Z019113","EN14825_003","2.22","5","2","0","2"
"Z019113","EN14825_003","4.45","4","3","0","2"
"Z019113","EN14825_003","3.22","5","3","0","2"
"Z019113","EN14825_004","2","4","1","0","2"
"Z019113","EN14825_004","2","5","1","0","2"
"Z019113","EN14825_004","-15","4","2","0","2"
"Z019113","EN14825_004","-15","5","2","0","2"
"Z019113","EN14825_004","-7","4","3","0","2"
"Z019113","EN14825_004","-7","5","3","0","2"
"Z019113","EN14825_005","-20","4","1","0","2"
"Z019113","EN14825_005","-20","5","1","0","2"
"Z019113","EN14825_005","-20","4","2","0","2"
"Z019113","EN14825_005","-20","5","2","0","2"
"Z019113","EN14825_005","-20","4","3","0","2"
"Z019113","EN14825_005","-20","5","3","0","2"
"Z019113","EN14825_008","2.76","4","2","0","2"
"Z019113","EN14825_008","1.85","5","2","0","2"
"Z019113","EN14825_008","3.51","4","3","0","2"
"Z019113","EN14825_008","3.31","5","3","0","2"
"Z019113","EN14825_009","2.91","4","2","0","2"
"Z019113","EN14825_009","1.72","5","2","0","2"
"Z019113","EN14825_009","2.84","4","3","0","2"
"Z019113","EN14825_009","1.89","5","3","0","2"
"Z019113","EN14825_047","0.99","4","2","0","2"
"Z019113","EN14825_047","0.99","5","2","0","2"
"Z019113","EN14825_047","0.99","4","3","0","2"
"Z019113","EN14825_047","0.99","5","3","0","2"
"Z019113","EN14825_010","4.94","4","1","0","2"
"Z019113","EN14825_010","4.08","5","1","0","2"
"Z019113","EN14825_010","2.23","4","2","0","2"
"Z019113","EN14825_010","2.09","5","2","0","2"
"Z019113","EN14825_010","2.45","4","3","0","2"
"Z019113","EN14825_010","2.65","5","3","0","2"
"Z019113","EN14825_011","3.04","4","1","0","2"
"Z019113","EN14825_011","1.98","5","1","0","2"
"Z019113","EN14825_011","4.44","4","2","0","2"
"Z019113","EN14825_011","2.72","5","2","0","2"
"Z019113","EN14825_011","2.84","4","3","0","2"
"Z019113","EN14825_011","3.18","5","3","0","2"
"Z019113","EN14825_048","0.99","4","1","0","2"
"Z019113","EN14825_048","0.99","5","1","0","2"
"Z019113","EN14825_048","0.99","4","2","0","2"
"Z019113","EN14825_048","0.99","5","2","0","2"
"Z019113","EN14825_048","0.99","4","3","0","2"
"Z019113","EN14825_048","0.99","5","3","0","2"
"Z019113","EN14825_012","3.07","4","1","0","2"
"Z019113","EN14825_012","2.95","5","1","0","2"
"Z019113","EN14825_012","3.14","4","2","0","2"
"Z019113","EN14825_012","2.88","5","2","0","2"
"Z019113","EN14825_012","3.14","4","3","0","2"
"Z019113","EN14825_012","2.74","5","3","0","2"
"Z019113","EN14825_013","5.03","4","1","0","2"
"Z019113","EN14825_013","3.25","5","1","0","2"
"Z019113","EN14825_013","6.20","4","2","0","2"
"Z019113","EN14825_013","4.76","5","2","0","2"
"Z019113","EN14825_013","5.97","4","3","0","2"
"Z019113","EN14825_013","4.36","5","3","0","2"
"Z019113","EN14825_049","0.99","4","1","0","2"
"Z019113","EN14825_049","0.99","5","1","0","2"
"Z019113","EN14825_049","0.99","4","2","0","2"
"Z019113","EN14825_049","0.99","5","2","0","2"
"Z019113","EN14825_049","0.99","4","3","0","2"
"Z019113","EN14825_049","0.99","5","3","0","2"
"Z019113","EN14825_014","3.57","4","1","0","2"
"Z019113","EN14825_014","3.31","5","1","0","2"
"Z019113","EN14825_014","3.53","4","2","0","2"
"Z019113","EN14825_014","3.27","5","2","0","2"
"Z019113","EN14825_014","3.60","4","3","0","2"
"Z019113","EN14825_014","3.27","5","3","0","2"
"Z019113","EN14825_015","5.89","4","1","0","2"
"Z019113","EN14825_015","5.18","5","1","0","2"
"Z019113","EN14825_015","5.46","4","2","0","2"
"Z019113","EN14825_015","5.35","5","2","0","2"
"Z019113","EN14825_015","8.78","4","3","0","2"
"Z019113","EN14825_015","6.35","5","3","0","2"
"Z019113","EN14825_050","0.99","4","1","0","2"
"Z019113","EN14825_050","0.99","5","1","0","2"
"Z019113","EN14825_050","0.99","4","2","0","2"
"Z019113","EN14825_050","0.99","5","2","0","2"
"Z019113","EN14825_050","0.99","4","3","0","2"
"Z019113","EN14825_050","0.99","5","3","0","2"
"Z019113","EN14825_016","4.94","4","1","0","2"
"Z019113","EN14825_016","4.08","5","1","0","2"
"Z019113","EN14825_016","3.62","4","2","0","2"
"Z019113","EN14825_016","2.30","5","2","0","2"
"Z019113","EN14825_016","3.51","4","3","0","2"
"Z019113","EN14825_016","3.31","5","3","0","2"
"Z019113","EN14825_017","3.04","4","1","0","2"
"Z019113","EN14825_017","1.98","5","1","0","2"
"Z019113","EN14825_017","1.65","4","2","0","2"
"Z019113","EN14825_017","1.28","5","2","0","2"
"Z019113","EN14825_017","2.84","4","3","0","2"
"Z019113","EN14825_017","1.89","5","3","0","2"
"Z019113","EN14825_018","4.94","4","1","0","2"
"Z019113","EN14825_018","4.08","5","1","0","2"
"Z019113","EN14825_018","3.30","4","2","0","2"
"Z019113","EN14825_018","1.06","5","2","0","2"
"Z019113","EN14825_018","3.83","4","3","0","2"
"Z019113","EN14825_018","2.86","5","3","0","2"
"Z019113","EN14825_019","3.04","4","1","0","2"
"Z019113","EN14825_019","1.98","5","1","0","2"
"Z019113","EN14825_019","1.21","4","2","0","2"
"Z019113","EN14825_019","0.32","5","2","0","2"
"Z019113","EN14825_019","2.56","4","3","0","2"
"Z019113","EN14825_019","1.49","5","3","0","2"
"Z019113","EN14825_021","0.99","4","1","0","2"
"Z019113","EN14825_021","0.99","5","1","0","2"
"Z019113","EN14825_021","0.99","4","2","0","2"
"Z019113","EN14825_021","0.99","5","2","0","2"
"Z019113","EN14825_021","0.99","4","3","0","2"
"Z019113","EN14825_021","0.99","5","3","0","2"
"Z019113","EN14825_022","55","4","1","0","2"
"Z019113","EN14825_022","55","5","1","0","2"
"Z019113","EN14825_022","55","4","2","0","2"
"Z019113","EN14825_022","55","5","2","0","2"
"Z019113","EN14825_022","55","4","3","0","2"
"Z019113","EN14825_022","55","5","3","0","2"
"Z019113","EN14825_023","15","4","1","0","2"
"Z019113","EN14825_023","15","5","1","0","2"
"Z019113","EN14825_023","15","4","2","0","2"
"Z019113","EN14825_023","15","5","2","0","2"
"Z019113","EN14825_023","15","4","3","0","2"
"Z019113","EN14825_023","15","5","3","0","2"
"Z019113","EN14825_024","0","4","1","0","2"
"Z019113","EN14825_024","0","5","1","0","2"
"Z019113","EN14825_024","0","4","2","0","2"
"Z019113","EN14825_024","0","5","2","0","2"
"Z019113","EN14825_024","0","4","3","0","2"
"Z019113","EN14825_024","0","5","3","0","2"
"Z019113","EN14825_025","0","4","1","0","2"
"Z019113","EN14825_025","0","5","1","0","2"
"Z019113","EN14825_025","0","4","2","0","2"
"Z019113","EN14825_025","0","5","2","0","2"
"Z019113","EN14825_025","0","4","3","0","2"
"Z019113","EN14825_025","0","5","3","0","2"
"Z019113","EN14825_026","0","4","1","0","2"
"Z019113","EN14825_026","0","5","1","0","2"
"Z019113","EN14825_026","0","4","2","0","2"
"Z019113","EN14825_026","0","5","2","0","2"
"Z019113","EN14825_026","0","4","3","0","2"
"Z019113","EN14825_026","0","5","3","0","2"
"Z019113","EN14825_027","1","4","1","0","2"
"Z019113","EN14825_027","1","5","1","0","2"
"Z019113","EN14825_027","1","4","2","0","2"
"Z019113","EN14825_027","1","5","2","0","2"
"Z019113","EN14825_027","1","4","3","0","2"
"Z019113","EN14825_027","1","5","3","0","2"
"Z019113","EN14825_028","0.00","4","1","0","2"
"Z019113","EN14825_028","0.00","5","1","0","2"
"Z019113","EN14825_028","4.43","4","2","0","2"
"Z019113","EN14825_028","2.82","5","2","0","2"
"Z019113","EN14825_028","0.14","4","3","0","2"
"Z019113","EN14825_028","0.88","5","3","0","2"
"Z019113","EN14825_042","0.00","0","3","0","2"
"Z019113","EN14825_029","6552","4","1","0","2"
"Z019113","EN14825_029","5450","5","1","0","2"
"Z019113","EN14825_029","10662","4","2","0","2"
"Z019113","EN14825_029","6791","5","2","0","2"
"Z019113","EN14825_029","8202","4","3","0","2"
"Z019113","EN14825_029","7700","5","3","0","2"
"Z019113","EN16147_001","XL","0","3","0","2"
"Z019113","EN16147_002","133","0","3","0","2"
"Z019113","EN16147_003","3.32","0","3","0","2"
"Z019113","EN16147_004","2:15","0","3","0","2"
"Z019113","EN16147_005","25.2","0","3","0","2"
"Z019113","EN16147_006","53.4","0","3","0","2"
"Z019113","EN16147_007","296.1","0","3","0","2"
"Z019116","title","Vitocal 111-S AWBT-M-E-AC 111.B04 F","0","0","0","1"
"Z019116","application","4","0","0","0","1"
"Z019116","indoor","1","0","0","0","1"
"Z019116","outdoor","1","0","0","0","1"
"Z019116","coolingMode7c12c","0","0","0","0","1"
"Z019116","coolingMode18c23c","0","0","0","0","1"
"Z019116","colderClimate","0","0","0","0","1"
"Z019116","warmerClimate","0","0","0","0","1"
"Z019116","reversibility","0","0","0","0","1"
"Z019116","colderForHeating","1","0","0","0","1"
"Z019116","warmerForHeating","1","0","0","0","1"
"Z019116","en145112Certification","0","0","0","0","1"
"Z019116","heatSource","1","0","0","0","1"
"Z019116","additionalOutdoorAir","0","0","0","0","1"
"Z019116","additionalExhaustAir","0","0","0","0","1"
"Z019116","additionalIndoorAir","0","0","0","0","1"
"Z019116","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z019116","powerSupply","1","0","0","0","1"
"Z019116","offPeakProduct","1","0","0","0","1"
"Z019116","EN14511_4_001","2","0","10","0","2"
"Z019116","EN14511_4_002","2","0","10","0","2"
"Z019116","EN14511_2_001","4.08","4","10","0","2"
"Z019116","EN14511_2_001","4.36","5","10","0","2"
"Z019116","EN14511_2_002","0.80","4","10","0","2"
"Z019116","EN14511_2_002","1.80","5","10","0","2"
"Z019116","EN14511_2_003","5.10","4","10","0","2"
"Z019116","EN14511_2_003","2.42","5","10","0","2"
"Z019116","EN14511_4_003","2","0","10","0","2"
"Z019116","EN14511_4_004","2","0","10","0","2"
"Z019116","EN14511_4_005","2","0","10","0","2"
"Z019116","EN14511_4_006","2","0","10","0","2"
"Z019116","EN12102_1_001","41","4","1","0","2"
"Z019116","EN12102_1_001","41","5","1","0","2"
"Z019116","EN12102_1_001","41","4","2","0","2"
"Z019116","EN12102_1_001","41","5","2","0","2"
"Z019116","EN12102_1_001","41","4","3","0","2"
"Z019116","EN12102_1_001","41","5","3","0","2"
"Z019116","EN12102_1_002","62","4","1","0","2"
"Z019116","EN12102_1_002","62","5","1","0","2"
"Z019116","EN12102_1_002","62","4","2","0","2"
"Z019116","EN12102_1_002","62","5","2","0","2"
"Z019116","EN12102_1_002","62","4","3","0","2"
"Z019116","EN12102_1_002","62","5","3","0","2"
"Z019116","EN14825_043","3.70","0","3","0","2"
"Z019116","EN14825_001","197","4","1","0","2"
"Z019116","EN14825_001","150","5","1","0","2"
"Z019116","EN14825_001","135","4","2","0","2"
"Z019116","EN14825_001","86","5","2","0","2"
"Z019116","EN14825_001","175","4","3","0","2"
"Z019116","EN14825_001","126","5","3","0","2"
"Z019116","EN14825_002","4.90","4","1","0","2"
"Z019116","EN14825_002","4.10","5","1","0","2"
"Z019116","EN14825_002","4.40","4","2","0","2"
"Z019116","EN14825_002","2.80","5","2","0","2"
"Z019116","EN14825_002","4.00","4","3","0","2"
"Z019116","EN14825_002","3.70","5","3","0","2"
"Z019116","EN14825_003","5.01","4","1","0","2"
"Z019116","EN14825_003","3.83","5","1","0","2"
"Z019116","EN14825_003","3.46","4","2","0","2"
"Z019116","EN14825_003","2.22","5","2","0","2"
"Z019116","EN14825_003","4.45","4","3","0","2"
"Z019116","EN14825_003","3.22","5","3","0","2"
"Z019116","EN14825_004","2","4","1","0","2"
"Z019116","EN14825_004","2","5","1","0","2"
"Z019116","EN14825_004","-15","4","2","0","2"
"Z019116","EN14825_004","-15","5","2","0","2"
"Z019116","EN14825_004","-7","4","3","0","2"
"Z019116","EN14825_004","-7","5","3","0","2"
"Z019116","EN14825_005","-20","4","1","0","2"
"Z019116","EN14825_005","-20","5","1","0","2"
"Z019116","EN14825_005","-20","4","2","0","2"
"Z019116","EN14825_005","-20","5","2","0","2"
"Z019116","EN14825_005","-20","4","3","0","2"
"Z019116","EN14825_005","-20","5","3","0","2"
"Z019116","EN14825_008","2.76","4","2","0","2"
"Z019116","EN14825_008","1.85","5","2","0","2"
"Z019116","EN14825_008","3.51","4","3","0","2"
"Z019116","EN14825_008","3.31","5","3","0","2"
"Z019116","EN14825_009","2.91","4","2","0","2"
"Z019116","EN14825_009","1.72","5","2","0","2"
"Z019116","EN14825_009","2.84","4","3","0","2"
"Z019116","EN14825_009","1.89","5","3","0","2"
"Z019116","EN14825_047","0.99","4","2","0","2"
"Z019116","EN14825_047","0.99","5","2","0","2"
"Z019116","EN14825_047","0.99","4","3","0","2"
"Z019116","EN14825_047","0.99","5","3","0","2"
"Z019116","EN14825_010","4.94","4","1","0","2"
"Z019116","EN14825_010","4.08","5","1","0","2"
"Z019116","EN14825_010","2.23","4","2","0","2"
"Z019116","EN14825_010","2.09","5","2","0","2"
"Z019116","EN14825_010","2.45","4","3","0","2"
"Z019116","EN14825_010","2.65","5","3","0","2"
"Z019116","EN14825_011","3.04","4","1","0","2"
"Z019116","EN14825_011","1.98","5","1","0","2"
"Z019116","EN14825_011","4.44","4","2","0","2"
"Z019116","EN14825_011","2.72","5","2","0","2"
"Z019116","EN14825_011","2.84","4","3","0","2"
"Z019116","EN14825_011","3.18","5","3","0","2"
"Z019116","EN14825_048","0.99","4","1","0","2"
"Z019116","EN14825_048","0.99","5","1","0","2"
"Z019116","EN14825_048","0.99","4","2","0","2"
"Z019116","EN14825_048","0.99","5","2","0","2"
"Z019116","EN14825_048","0.99","4","3","0","2"
"Z019116","EN14825_048","0.99","5","3","0","2"
"Z019116","EN14825_012","3.07","4","1","0","2"
"Z019116","EN14825_012","2.95","5","1","0","2"
"Z019116","EN14825_012","3.14","4","2","0","2"
"Z019116","EN14825_012","2.88","5","2","0","2"
"Z019116","EN14825_012","3.14","4","3","0","2"
"Z019116","EN14825_012","2.74","5","3","0","2"
"Z019116","EN14825_013","5.03","4","1","0","2"
"Z019116","EN14825_013","3.25","5","1","0","2"
"Z019116","EN14825_013","6.20","4","2","0","2"
"Z019116","EN14825_013","4.76","5","2","0","2"
"Z019116","EN14825_013","5.97","4","3","0","2"
"Z019116","EN14825_013","4.36","5","3","0","2"
"Z019116","EN14825_049","0.99","4","1","0","2"
"Z019116","EN14825_049","0.99","5","1","0","2"
"Z019116","EN14825_049","0.99","4","2","0","2"
"Z019116","EN14825_049","0.99","5","2","0","2"
"Z019116","EN14825_049","0.99","4","3","0","2"
"Z019116","EN14825_049","0.99","5","3","0","2"
"Z019116","EN14825_014","3.57","4","1","0","2"
"Z019116","EN14825_014","3.31","5","1","0","2"
"Z019116","EN14825_014","3.53","4","2","0","2"
"Z019116","EN14825_014","3.27","5","2","0","2"
"Z019116","EN14825_014","3.60","4","3","0","2"
"Z019116","EN14825_014","3.27","5","3","0","2"
"Z019116","EN14825_015","5.89","4","1","0","2"
"Z019116","EN14825_015","5.18","5","1","0","2"
"Z019116","EN14825_015","5.46","4","2","0","2"
"Z019116","EN14825_015","5.35","5","2","0","2"
"Z019116","EN14825_015","8.78","4","3","0","2"
"Z019116","EN14825_015","6.35","5","3","0","2"
"Z019116","EN14825_050","0.99","4","1","0","2"
"Z019116","EN14825_050","0.99","5","1","0","2"
"Z019116","EN14825_050","0.99","4","2","0","2"
"Z019116","EN14825_050","0.99","5","2","0","2"
"Z019116","EN14825_050","0.99","4","3","0","2"
"Z019116","EN14825_050","0.99","5","3","0","2"
"Z019116","EN14825_016","4.94","4","1","0","2"
"Z019116","EN14825_016","4.08","5","1","0","2"
"Z019116","EN14825_016","3.62","4","2","0","2"
"Z019116","EN14825_016","2.30","5","2","0","2"
"Z019116","EN14825_016","3.51","4","3","0","2"
"Z019116","EN14825_016","3.31","5","3","0","2"
"Z019116","EN14825_017","3.04","4","1","0","2"
"Z019116","EN14825_017","1.98","5","1","0","2"
"Z019116","EN14825_017","1.65","4","2","0","2"
"Z019116","EN14825_017","1.28","5","2","0","2"
"Z019116","EN14825_017","2.84","4","3","0","2"
"Z019116","EN14825_017","1.89","5","3","0","2"
"Z019116","EN14825_018","4.94","4","1","0","2"
"Z019116","EN14825_018","4.08","5","1","0","2"
"Z019116","EN14825_018","3.30","4","2","0","2"
"Z019116","EN14825_018","1.06","5","2","0","2"
"Z019116","EN14825_018","3.83","4","3","0","2"
"Z019116","EN14825_018","2.86","5","3","0","2"
"Z019116","EN14825_019","3.04","4","1","0","2"
"Z019116","EN14825_019","1.98","5","1","0","2"
"Z019116","EN14825_019","1.21","4","2","0","2"
"Z019116","EN14825_019","0.32","5","2","0","2"
"Z019116","EN14825_019","2.56","4","3","0","2"
"Z019116","EN14825_019","1.49","5","3","0","2"
"Z019116","EN14825_021","0.99","4","1","0","2"
"Z019116","EN14825_021","0.99","5","1","0","2"
"Z019116","EN14825_021","0.99","4","2","0","2"
"Z019116","EN14825_021","0.99","5","2","0","2"
"Z019116","EN14825_021","0.99","4","3","0","2"
"Z019116","EN14825_021","0.99","5","3","0","2"
"Z019116","EN14825_022","55","4","1","0","2"
"Z019116","EN14825_022","55","5","1","0","2"
"Z019116","EN14825_022","55","4","2","0","2"
"Z019116","EN14825_022","55","5","2","0","2"
"Z019116","EN14825_022","55","4","3","0","2"
"Z019116","EN14825_022","55","5","3","0","2"
"Z019116","EN14825_023","15","4","1","0","2"
"Z019116","EN14825_023","15","5","1","0","2"
"Z019116","EN14825_023","15","4","2","0","2"
"Z019116","EN14825_023","15","5","2","0","2"
"Z019116","EN14825_023","15","4","3","0","2"
"Z019116","EN14825_023","15","5","3","0","2"
"Z019116","EN14825_024","0","4","1","0","2"
"Z019116","EN14825_024","0","5","1","0","2"
"Z019116","EN14825_024","0","4","2","0","2"
"Z019116","EN14825_024","0","5","2","0","2"
"Z019116","EN14825_024","0","4","3","0","2"
"Z019116","EN14825_024","0","5","3","0","2"
"Z019116","EN14825_025","0","4","1","0","2"
"Z019116","EN14825_025","0","5","1","0","2"
"Z019116","EN14825_025","0","4","2","0","2"
"Z019116","EN14825_025","0","5","2","0","2"
"Z019116","EN14825_025","0","4","3","0","2"
"Z019116","EN14825_025","0","5","3","0","2"
"Z019116","EN14825_026","0","4","1","0","2"
"Z019116","EN14825_026","0","5","1","0","2"
"Z019116","EN14825_026","0","4","2","0","2"
"Z019116","EN14825_026","0","5","2","0","2"
"Z019116","EN14825_026","0","4","3","0","2"
"Z019116","EN14825_026","0","5","3","0","2"
"Z019116","EN14825_027","1","4","1","0","2"
"Z019116","EN14825_027","1","5","1","0","2"
"Z019116","EN14825_027","1","4","2","0","2"
"Z019116","EN14825_027","1","5","2","0","2"
"Z019116","EN14825_027","1","4","3","0","2"
"Z019116","EN14825_027","1","5","3","0","2"
"Z019116","EN14825_028","0.00","4","1","0","2"
"Z019116","EN14825_028","0.00","5","1","0","2"
"Z019116","EN14825_028","4.43","4","2","0","2"
"Z019116","EN14825_028","2.82","5","2","0","2"
"Z019116","EN14825_028","0.14","4","3","0","2"
"Z019116","EN14825_028","0.88","5","3","0","2"
"Z019116","EN14825_042","0.00","0","3","0","2"
"Z019116","EN14825_029","6552","4","1","0","2"
"Z019116","EN14825_029","5450","5","1","0","2"
"Z019116","EN14825_029","10662","4","2","0","2"
"Z019116","EN14825_029","6791","5","2","0","2"
"Z019116","EN14825_029","8202","4","3","0","2"
"Z019116","EN14825_029","7700","5","3","0","2"
"Z019116","EN16147_001","XL","0","3","0","2"
"Z019116","EN16147_002","133","0","3","0","2"
"Z019116","EN16147_003","3.32","0","3","0","2"
"Z019116","EN16147_004","2:15","0","3","0","2"
"Z019116","EN16147_005","25.0","0","3","0","2"
"Z019116","EN16147_006","53.4","0","3","0","2"
"Z019116","EN16147_007","296.1","0","3","0","2"
"Z019114","title","Vitocal 111-S AWBT-M-E-AC 111.B06","0","0","0","1"
"Z019114","application","4","0","0","0","1"
"Z019114","indoor","1","0","0","0","1"
"Z019114","outdoor","1","0","0","0","1"
"Z019114","coolingMode7c12c","0","0","0","0","1"
"Z019114","coolingMode18c23c","0","0","0","0","1"
"Z019114","colderClimate","0","0","0","0","1"
"Z019114","warmerClimate","0","0","0","0","1"
"Z019114","reversibility","0","0","0","0","1"
"Z019114","colderForHeating","1","0","0","0","1"
"Z019114","warmerForHeating","1","0","0","0","1"
"Z019114","en145112Certification","0","0","0","0","1"
"Z019114","heatSource","1","0","0","0","1"
"Z019114","additionalOutdoorAir","0","0","0","0","1"
"Z019114","additionalExhaustAir","0","0","0","0","1"
"Z019114","additionalIndoorAir","0","0","0","0","1"
"Z019114","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z019114","powerSupply","1","0","0","0","1"
"Z019114","offPeakProduct","1","0","0","0","1"
"Z019114","EN14511_4_001","2","0","10","0","2"
"Z019114","EN14511_4_002","2","0","10","0","2"
"Z019114","EN14511_2_001","6.02","4","10","0","2"
"Z019114","EN14511_2_001","4.36","5","10","0","2"
"Z019114","EN14511_2_002","1.23","4","10","0","2"
"Z019114","EN14511_2_002","1.80","5","10","0","2"
"Z019114","EN14511_2_003","4.90","4","10","0","2"
"Z019114","EN14511_2_003","2.42","5","10","0","2"
"Z019114","EN14511_4_003","2","0","10","0","2"
"Z019114","EN14511_4_004","2","0","10","0","2"
"Z019114","EN14511_4_005","2","0","10","0","2"
"Z019114","EN14511_4_006","2","0","10","0","2"
"Z019114","EN12102_1_001","41","4","1","0","2"
"Z019114","EN12102_1_001","41","5","1","0","2"
"Z019114","EN12102_1_001","41","4","2","0","2"
"Z019114","EN12102_1_001","41","5","2","0","2"
"Z019114","EN12102_1_001","41","4","3","0","2"
"Z019114","EN12102_1_001","41","5","3","0","2"
"Z019114","EN12102_1_002","62","4","1","0","2"
"Z019114","EN12102_1_002","62","5","1","0","2"
"Z019114","EN12102_1_002","62","4","2","0","2"
"Z019114","EN12102_1_002","62","5","2","0","2"
"Z019114","EN12102_1_002","62","4","3","0","2"
"Z019114","EN12102_1_002","62","5","3","0","2"
"Z019114","EN14825_043","3.70","0","3","0","2"
"Z019114","EN14825_001","225","4","1","0","2"
"Z019114","EN14825_001","156","5","1","0","2"
"Z019114","EN14825_001","135","4","2","0","2"
"Z019114","EN14825_001","90","5","2","0","2"
"Z019114","EN14825_001","175","4","3","0","2"
"Z019114","EN14825_001","125","5","3","0","2"
"Z019114","EN14825_002","5.70","4","1","0","2"
"Z019114","EN14825_002","4.10","5","1","0","2"
"Z019114","EN14825_002","4.80","4","2","0","2"
"Z019114","EN14825_002","3.30","5","2","0","2"
"Z019114","EN14825_002","5.10","4","3","0","2"
"Z019114","EN14825_002","4.10","5","3","0","2"
"Z019114","EN14825_003","5.70","4","1","0","2"
"Z019114","EN14825_003","3.97","5","1","0","2"
"Z019114","EN14825_003","3.46","4","2","0","2"
"Z019114","EN14825_003","2.32","5","2","0","2"
"Z019114","EN14825_003","4.45","4","3","0","2"
"Z019114","EN14825_003","3.20","5","3","0","2"
"Z019114","EN14825_004","2","4","1","0","2"
"Z019114","EN14825_004","2","5","1","0","2"
"Z019114","EN14825_004","-15","4","2","0","2"
"Z019114","EN14825_004","-15","5","2","0","2"
"Z019114","EN14825_004","-7","4","3","0","2"
"Z019114","EN14825_004","-7","5","3","0","2"
"Z019114","EN14825_005","-20","4","1","0","2"
"Z019114","EN14825_005","-20","5","1","0","2"
"Z019114","EN14825_005","-20","4","2","0","2"
"Z019114","EN14825_005","-20","5","2","0","2"
"Z019114","EN14825_005","-20","4","3","0","2"
"Z019114","EN14825_005","-20","5","3","0","2"
"Z019114","EN14825_008","3.10","4","2","0","2"
"Z019114","EN14825_008","2.10","5","2","0","2"
"Z019114","EN14825_008","4.53","4","3","0","2"
"Z019114","EN14825_008","3.31","5","3","0","2"
"Z019114","EN14825_009","2.89","4","2","0","2"
"Z019114","EN14825_009","1.81","5","2","0","2"
"Z019114","EN14825_009","2.85","4","3","0","2"
"Z019114","EN14825_009","1.89","5","3","0","2"
"Z019114","EN14825_047","0.99","4","2","0","2"
"Z019114","EN14825_047","0.99","5","2","0","2"
"Z019114","EN14825_047","0.99","4","3","0","2"
"Z019114","EN14825_047","0.99","5","3","0","2"
"Z019114","EN14825_010","5.01","4","1","0","2"
"Z019114","EN14825_010","4.08","5","1","0","2"
"Z019114","EN14825_010","2.40","4","2","0","2"
"Z019114","EN14825_010","2.09","5","2","0","2"
"Z019114","EN14825_010","3.04","4","3","0","2"
"Z019114","EN14825_010","2.65","5","3","0","2"
"Z019114","EN14825_011","4.30","4","1","0","2"
"Z019114","EN14825_011","1.98","5","1","0","2"
"Z019114","EN14825_011","4.40","4","2","0","2"
"Z019114","EN14825_011","2.72","5","2","0","2"
"Z019114","EN14825_011","4.30","4","3","0","2"
"Z019114","EN14825_011","3.18","5","3","0","2"
"Z019114","EN14825_048","0.99","4","1","0","2"
"Z019114","EN14825_048","0.99","5","1","0","2"
"Z019114","EN14825_048","0.99","4","2","0","2"
"Z019114","EN14825_048","0.99","5","2","0","2"
"Z019114","EN14825_048","0.99","4","3","0","2"
"Z019114","EN14825_048","0.99","5","3","0","2"
"Z019114","EN14825_012","3.28","4","1","0","2"
"Z019114","EN14825_012","2.95","5","1","0","2"
"Z019114","EN14825_012","3.14","4","2","0","2"
"Z019114","EN14825_012","2.88","5","2","0","2"
"Z019114","EN14825_012","3.11","4","3","0","2"
"Z019114","EN14825_012","2.74","5","3","0","2"
"Z019114","EN14825_013","4.86","4","1","0","2"
"Z019114","EN14825_013","3.25","5","1","0","2"
"Z019114","EN14825_013","6.20","4","2","0","2"
"Z019114","EN14825_013","4.76","5","2","0","2"
"Z019114","EN14825_013","5.93","4","3","0","2"
"Z019114","EN14825_013","4.76","5","3","0","2"
"Z019114","EN14825_049","0.99","4","1","0","2"
"Z019114","EN14825_049","0.99","5","1","0","2"
"Z019114","EN14825_049","0.99","4","2","0","2"
"Z019114","EN14825_049","0.99","5","2","0","2"
"Z019114","EN14825_049","0.99","4","3","0","2"
"Z019114","EN14825_049","0.99","5","3","0","2"
"Z019114","EN14825_014","3.43","4","1","0","2"
"Z019114","EN14825_014","3.31","5","1","0","2"
"Z019114","EN14825_014","3.43","4","2","0","2"
"Z019114","EN14825_014","3.34","5","2","0","2"
"Z019114","EN14825_014","3.60","4","3","0","2"
"Z019114","EN14825_014","3.27","5","3","0","2"
"Z019114","EN14825_015","7.69","4","1","0","2"
"Z019114","EN14825_015","5.59","5","1","0","2"
"Z019114","EN14825_015","8.00","4","2","0","2"
"Z019114","EN14825_015","6.85","5","2","0","2"
"Z019114","EN14825_015","8.40","4","3","0","2"
"Z019114","EN14825_015","6.35","5","3","0","2"
"Z019114","EN14825_050","0.99","4","1","0","2"
"Z019114","EN14825_050","0.99","5","1","0","2"
"Z019114","EN14825_050","0.99","4","2","0","2"
"Z019114","EN14825_050","0.99","5","2","0","2"
"Z019114","EN14825_050","0.99","4","3","0","2"
"Z019114","EN14825_050","0.99","5","3","0","2"
"Z019114","EN14825_016","5.01","4","1","0","2"
"Z019114","EN14825_016","4.08","5","1","0","2"
