"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"Z022695","EN14825_005","-20","5","3","0","2","0"
"Z022695","EN14825_008","4.68","4","2","0","2","0"
"Z022695","EN14825_008","4.56","5","2","0","2","0"
"Z022695","EN14825_008","5.49","4","3","0","2","0"
"Z022695","EN14825_008","5.35","5","3","0","2","0"
"Z022695","EN14825_009","3.43","4","2","0","2","0"
"Z022695","EN14825_009","2.43","5","2","0","2","0"
"Z022695","EN14825_009","3.06","4","3","0","2","0"
"Z022695","EN14825_009","2.09","5","3","0","2","0"
"Z022695","EN14825_047","0.991","4","2","0","2","0"
"Z022695","EN14825_047","0.993","5","2","0","2","0"
"Z022695","EN14825_047","1.000","4","3","0","2","0"
"Z022695","EN14825_047","1.000","5","3","0","2","0"
"Z022695","EN14825_010","3.13","4","1","0","2","0"
"Z022695","EN14825_010","3.47","5","1","0","2","0"
"Z022695","EN14825_010","2.85","4","2","0","2","0"
"Z022695","EN14825_010","2.75","5","2","0","2","0"
"Z022695","EN14825_010","3.44","4","3","0","2","0"
"Z022695","EN14825_010","4.01","5","3","0","2","0"
"Z022695","EN14825_011","3.70","4","1","0","2","0"
"Z022695","EN14825_011","2.13","5","1","0","2","0"
"Z022695","EN14825_011","5.10","4","2","0","2","0"
"Z022695","EN14825_011","3.34","5","2","0","2","0"
"Z022695","EN14825_011","4.53","4","3","0","2","0"
"Z022695","EN14825_011","3.07","5","3","0","2","0"
"Z022695","EN14825_048","1.000","4","1","0","2","0"
"Z022695","EN14825_048","1.000","5","1","0","2","0"
"Z022695","EN14825_048","0.978","4","2","0","2","0"
"Z022695","EN14825_048","0.985","5","2","0","2","0"
"Z022695","EN14825_048","0.984","4","3","0","2","0"
"Z022695","EN14825_048","0.991","5","3","0","2","0"
"Z022695","EN14825_012","4.03","4","1","0","2","0"
"Z022695","EN14825_012","3.70","5","1","0","2","0"
"Z022695","EN14825_012","4.24","4","2","0","2","0"
"Z022695","EN14825_012","3.76","5","2","0","2","0"
"Z022695","EN14825_012","4.11","4","3","0","2","0"
"Z022695","EN14825_012","5.70","5","3","0","2","0"
"Z022695","EN14825_013","5.26","4","1","0","2","0"
"Z022695","EN14825_013","3.07","5","1","0","2","0"
"Z022695","EN14825_013","6.43","4","2","0","2","0"
"Z022695","EN14825_013","4.50","5","2","0","2","0"
"Z022695","EN14825_013","6.07","4","3","0","2","0"
"Z022695","EN14825_013","4.19","5","3","0","2","0"
"Z022695","EN14825_049","0.984","4","1","0","2","0"
"Z022695","EN14825_049","0.990","5","1","0","2","0"
"Z022695","EN14825_049","0.982","4","2","0","2","0"
"Z022695","EN14825_049","0.985","5","2","0","2","0"
"Z022695","EN14825_049","0.982","4","3","0","2","0"
"Z022695","EN14825_049","0.986","5","3","0","2","0"
"Z022695","EN14825_014","4.12","4","1","0","2","0"
"Z022695","EN14825_014","3.65","5","1","0","2","0"
"Z022695","EN14825_014","4.27","4","2","0","2","0"
"Z022695","EN14825_014","3.92","5","2","0","2","0"
"Z022695","EN14825_014","4.28","4","3","0","2","0"
"Z022695","EN14825_014","3.85","5","3","0","2","0"
"Z022695","EN14825_015","7.91","4","1","0","2","0"
"Z022695","EN14825_015","4.95","5","1","0","2","0"
"Z022695","EN14825_015","8.85","4","2","0","2","0"
"Z022695","EN14825_015","6.17","5","2","0","2","0"
"Z022695","EN14825_015","8.85","4","3","0","2","0"
"Z022695","EN14825_015","5.82","5","3","0","2","0"
"Z022695","EN14825_050","0.977","4","1","0","2","0"
"Z022695","EN14825_050","0.983","5","1","0","2","0"
"Z022695","EN14825_050","0.975","4","2","0","2","0"
"Z022695","EN14825_050","0.981","5","2","0","2","0"
"Z022695","EN14825_050","0.975","4","3","0","2","0"
"Z022695","EN14825_050","0.981","5","3","0","2","0"
"Z022695","EN14825_016","3.13","4","1","0","2","0"
"Z022695","EN14825_016","3.47","5","1","0","2","0"
"Z022695","EN14825_016","5.15","4","2","0","2","0"
"Z022695","EN14825_016","4.99","5","2","0","2","0"
"Z022695","EN14825_016","5.50","4","3","0","2","0"
"Z022695","EN14825_016","5.35","5","3","0","2","0"
"Z022695","EN14825_017","3.77","4","1","0","2","0"
"Z022695","EN14825_017","2.13","5","1","0","2","0"
"Z022695","EN14825_017","3.05","4","2","0","2","0"
"Z022695","EN14825_017","2.16","5","2","0","2","0"
"Z022695","EN14825_017","3.06","4","3","0","2","0"
"Z022695","EN14825_017","2.09","5","3","0","2","0"
"Z022695","EN14825_018","3.13","4","1","0","2","0"
"Z022695","EN14825_018","3.47","5","1","0","2","0"
"Z022695","EN14825_018","3.45","4","2","0","2","0"
"Z022695","EN14825_018","4.10","5","2","0","2","0"
"Z022695","EN14825_018","5.01","4","3","0","2","0"
"Z022695","EN14825_018","4.66","5","3","0","2","0"
"Z022695","EN14825_019","3.77","4","1","0","2","0"
"Z022695","EN14825_019","2.13","5","1","0","2","0"
"Z022695","EN14825_019","2.08","4","2","0","2","0"
"Z022695","EN14825_019","1.79","5","2","0","2","0"
"Z022695","EN14825_019","2.79","4","3","0","2","0"
"Z022695","EN14825_019","1.79","5","3","0","2","0"
"Z022695","EN14825_020","-","5","0","0","2","0"
"Z022695","EN14825_021","1.000","4","1","0","2","0"
"Z022695","EN14825_021","1.000","5","1","0","2","0"
"Z022695","EN14825_021","1.000","4","2","0","2","0"
"Z022695","EN14825_021","1.000","5","2","0","2","0"
"Z022695","EN14825_021","1.000","4","3","0","2","0"
"Z022695","EN14825_021","1.000","5","3","0","2","0"
"Z022695","EN14825_022","60","4","1","0","2","0"
"Z022695","EN14825_022","60","5","1","0","2","0"
"Z022695","EN14825_022","60","4","2","0","2","0"
"Z022695","EN14825_022","60","5","2","0","2","0"
"Z022695","EN14825_022","60","4","3","0","2","0"
"Z022695","EN14825_022","60","5","3","0","2","0"
"Z022695","EN14825_023","12","4","1","0","2","0"
"Z022695","EN14825_023","12","5","1","0","2","0"
"Z022695","EN14825_023","12","4","2","0","2","0"
"Z022695","EN14825_023","12","5","2","0","2","0"
"Z022695","EN14825_023","12","4","3","0","2","0"
"Z022695","EN14825_023","12","5","3","0","2","0"
"Z022695","EN14825_024","7","4","1","0","2","0"
"Z022695","EN14825_024","7","5","1","0","2","0"
"Z022695","EN14825_024","7","4","2","0","2","0"
"Z022695","EN14825_024","7","5","2","0","2","0"
"Z022695","EN14825_024","7","4","3","0","2","0"
"Z022695","EN14825_024","7","5","3","0","2","0"
"Z022695","EN14825_025","12","4","1","0","2","0"
"Z022695","EN14825_025","12","5","1","0","2","0"
"Z022695","EN14825_025","12","4","2","0","2","0"
"Z022695","EN14825_025","12","5","2","0","2","0"
"Z022695","EN14825_025","12","4","3","0","2","0"
"Z022695","EN14825_025","12","5","3","0","2","0"
"Z022695","EN14825_026","0","4","1","0","2","0"
"Z022695","EN14825_026","0","5","1","0","2","0"
"Z022695","EN14825_026","0","4","2","0","2","0"
"Z022695","EN14825_026","0","5","2","0","2","0"
"Z022695","EN14825_026","0","4","3","0","2","0"
"Z022695","EN14825_026","0","5","3","0","2","0"
"Z022695","EN14825_027","1","4","1","0","2","0"
"Z022695","EN14825_027","1","5","1","0","2","0"
"Z022695","EN14825_027","1","4","2","0","2","0"
"Z022695","EN14825_027","1","5","2","0","2","0"
"Z022695","EN14825_027","1","4","3","0","2","0"
"Z022695","EN14825_027","1","5","3","0","2","0"
"Z022695","EN14825_028","0.00","4","1","0","2","0"
"Z022695","EN14825_028","0.03","5","1","0","2","0"
"Z022695","EN14825_028","7.50","4","2","0","2","0"
"Z022695","EN14825_028","7.30","5","2","0","2","0"
"Z022695","EN14825_028","1.20","4","3","0","2","0"
"Z022695","EN14825_028","1.30","5","3","0","2","0"
"Z022695","EN14825_029","707","4","1","0","2","0"
"Z022695","EN14825_029","1271","5","1","0","2","0"
"Z022695","EN14825_029","4740","4","2","0","2","0"
"Z022695","EN14825_029","6460","5","2","0","2","0"
"Z022695","EN14825_029","2738","4","3","0","2","0"
"Z022695","EN14825_029","3904","5","3","0","2","0"
"Z022695","EN16147_001","-","0","3","0","2","0"
"Z022695","EN16147_002","-","0","3","0","2","0"
"Z022695","EN16147_003","0","0","3","0","2","0"
"Z022695","EN16147_004","0","0","3","0","2","0"
"Z022695","EN16147_005","0","0","3","0","2","0"
"Z022695","EN16147_006","0","0","3","0","2","0"
"Z022695","EN16147_007","0","0","3","0","2","0"
"Z022671","title","Vitocal 200-S AWB-M-E-AC-AF 201.E06 NEV","0","0","0","1","0"
"Z022671","application","2","0","0","0","1","0"
"Z022671","indoor","1","0","0","0","1","0"
"Z022671","outdoor","1","0","0","0","1","0"
"Z022671","coolingMode7c12c","0","0","0","0","1","0"
"Z022671","coolingMode18c23c","0","0","0","0","1","0"
"Z022671","colderClimate","1","0","0","0","1","0"
"Z022671","warmerClimate","1","0","0","0","1","0"
"Z022671","reversibility","1","0","0","0","1","0"
"Z022671","colderForHeating","0","0","0","0","1","0"
"Z022671","warmerForHeating","0","0","0","0","1","0"
"Z022671","en145112Certification","1","0","0","0","1","0"
"Z022671","heatSource","1","0","0","0","1","0"
"Z022671","additionalOutdoorAir","0","0","0","0","1","0"
"Z022671","additionalExhaustAir","0","0","0","0","1","0"
"Z022671","additionalIndoorAir","0","0","0","0","1","0"
"Z022671","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"Z022671","powerSupply","1","0","0","0","1","0"
"Z022671","offPeakProduct","1","0","0","0","1","0"
"Z022671","EN14511_2_001","5.30","4","10","0","2","0"
"Z022671","EN14511_2_001","4.46","5","10","0","2","0"
"Z022671","EN14511_2_002","1.10","4","10","0","2","0"
"Z022671","EN14511_2_002","1.65","5","10","0","2","0"
"Z022671","EN14511_2_003","4.84","4","10","0","2","0"
"Z022671","EN14511_2_003","2.70","5","10","0","2","0"
"Z022671","EN14511_4_003","2","0","10","0","2","0"
"Z022671","EN14511_4_004","2","0","10","0","2","0"
"Z022671","EN14511_4_005","2","0","10","0","2","0"
"Z022671","EN14511_4_006","2","0","10","0","2","0"
"Z022671","EN12102_1_001","41","4","1","0","2","0"
"Z022671","EN12102_1_001","41","5","1","0","2","0"
"Z022671","EN12102_1_001","41","4","2","0","2","0"
"Z022671","EN12102_1_001","41","5","2","0","2","0"
"Z022671","EN12102_1_001","41","4","3","0","2","0"
"Z022671","EN12102_1_001","41","5","3","0","2","0"
"Z022671","EN12102_1_002","57","4","1","0","2","0"
"Z022671","EN12102_1_002","57","5","1","0","2","0"
"Z022671","EN12102_1_002","57","4","2","0","2","0"
"Z022671","EN12102_1_002","57","5","2","0","2","0"
"Z022671","EN12102_1_002","57","4","3","0","2","0"
"Z022671","EN12102_1_002","57","5","3","0","2","0"
"Z022671","EN14825_001","233.8","4","1","0","2","0"
"Z022671","EN14825_001","143","5","1","0","2","0"
"Z022671","EN14825_001","153.8","4","2","0","2","0"
"Z022671","EN14825_001","108.2","5","2","0","2","0"
"Z022671","EN14825_001","184.6","4","3","0","2","0"
"Z022671","EN14825_001","125","5","3","0","2","0"
"Z022671","EN14825_002","3.10","4","1","0","2","0"
"Z022671","EN14825_002","3.50","5","1","0","2","0"
"Z022671","EN14825_002","7.50","4","2","0","2","0"
"Z022671","EN14825_002","7.30","5","2","0","2","0"
"Z022671","EN14825_002","6.20","4","3","0","2","0"
"Z022671","EN14825_002","6.00","5","3","0","2","0"
"Z022671","EN14825_003","5.92","4","1","0","2","0"
"Z022671","EN14825_003","3.65","5","1","0","2","0"
"Z022671","EN14825_003","3.92","4","2","0","2","0"
"Z022671","EN14825_003","2.78","5","2","0","2","0"
"Z022671","EN14825_003","4.69","4","3","0","2","0"
"Z022671","EN14825_003","3.20","5","3","0","2","0"
"Z022671","EN14825_004","2","4","1","0","2","0"
"Z022671","EN14825_004","2","5","1","0","2","0"
"Z022671","EN14825_004","-10","4","2","0","2","0"
"Z022671","EN14825_004","-10","5","2","0","2","0"
"Z022671","EN14825_004","-7","4","3","0","2","0"
"Z022671","EN14825_004","-7","5","3","0","2","0"
"Z022671","EN14825_005","-20","4","1","0","2","0"
"Z022671","EN14825_005","-20","5","1","0","2","0"
"Z022671","EN14825_005","-20","4","2","0","2","0"
"Z022671","EN14825_005","-20","5","2","0","2","0"
"Z022671","EN14825_005","-20","4","3","0","2","0"
"Z022671","EN14825_005","-20","5","3","0","2","0"
"Z022671","EN14825_008","4.68","4","2","0","2","0"
"Z022671","EN14825_008","4.56","5","2","0","2","0"
"Z022671","EN14825_008","5.49","4","3","0","2","0"
"Z022671","EN14825_008","5.35","5","3","0","2","0"
"Z022671","EN14825_009","3.43","4","2","0","2","0"
"Z022671","EN14825_009","2.43","5","2","0","2","0"
"Z022671","EN14825_009","3.06","4","3","0","2","0"
"Z022671","EN14825_009","2.09","5","3","0","2","0"
"Z022671","EN14825_047","0.991","4","2","0","2","0"
"Z022671","EN14825_047","0.993","5","2","0","2","0"
"Z022671","EN14825_047","1.000","4","3","0","2","0"
"Z022671","EN14825_047","1.000","5","3","0","2","0"
"Z022671","EN14825_010","3.13","4","1","0","2","0"
"Z022671","EN14825_010","3.47","5","1","0","2","0"
"Z022671","EN14825_010","2.85","4","2","0","2","0"
"Z022671","EN14825_010","2.75","5","2","0","2","0"
"Z022671","EN14825_010","3.44","4","3","0","2","0"
"Z022671","EN14825_010","4.01","5","3","0","2","0"
"Z022671","EN14825_011","3.70","4","1","0","2","0"
"Z022671","EN14825_011","2.13","5","1","0","2","0"
"Z022671","EN14825_011","5.10","4","2","0","2","0"
"Z022671","EN14825_011","3.34","5","2","0","2","0"
"Z022671","EN14825_011","4.53","4","3","0","2","0"
"Z022671","EN14825_011","3.07","5","3","0","2","0"
"Z022671","EN14825_048","1.000","4","1","0","2","0"
"Z022671","EN14825_048","1.000","5","1","0","2","0"
"Z022671","EN14825_048","0.978","4","2","0","2","0"
"Z022671","EN14825_048","0.985","5","2","0","2","0"
"Z022671","EN14825_048","0.984","4","3","0","2","0"
"Z022671","EN14825_048","0.991","5","3","0","2","0"
"Z022671","EN14825_012","4.03","4","1","0","2","0"
"Z022671","EN14825_012","3.70","5","1","0","2","0"
"Z022671","EN14825_012","4.24","4","2","0","2","0"
"Z022671","EN14825_012","3.76","5","2","0","2","0"
"Z022671","EN14825_012","4.11","4","3","0","2","0"
"Z022671","EN14825_012","5.70","5","3","0","2","0"
"Z022671","EN14825_013","5.26","4","1","0","2","0"
"Z022671","EN14825_013","3.07","5","1","0","2","0"
"Z022671","EN14825_013","6.43","4","2","0","2","0"
"Z022671","EN14825_013","4.50","5","2","0","2","0"
"Z022671","EN14825_013","6.07","4","3","0","2","0"
"Z022671","EN14825_013","4.19","5","3","0","2","0"
"Z022671","EN14825_049","0.984","4","1","0","2","0"
"Z022671","EN14825_049","0.990","5","1","0","2","0"
"Z022671","EN14825_049","0.982","4","2","0","2","0"
"Z022671","EN14825_049","0.985","5","2","0","2","0"
"Z022671","EN14825_049","0.982","4","3","0","2","0"
"Z022671","EN14825_049","0.986","5","3","0","2","0"
"Z022671","EN14825_014","4.12","4","1","0","2","0"
"Z022671","EN14825_014","3.65","5","1","0","2","0"
"Z022671","EN14825_014","4.27","4","2","0","2","0"
"Z022671","EN14825_014","3.92","5","2","0","2","0"
"Z022671","EN14825_014","4.28","4","3","0","2","0"
"Z022671","EN14825_014","3.85","5","3","0","2","0"
"Z022671","EN14825_015","7.91","4","1","0","2","0"
"Z022671","EN14825_015","4.95","5","1","0","2","0"
"Z022671","EN14825_015","8.85","4","2","0","2","0"
"Z022671","EN14825_015","6.17","5","2","0","2","0"
"Z022671","EN14825_015","8.85","4","3","0","2","0"
"Z022671","EN14825_015","5.82","5","3","0","2","0"
"Z022671","EN14825_050","0.977","4","1","0","2","0"
"Z022671","EN14825_050","0.983","5","1","0","2","0"
"Z022671","EN14825_050","0.975","4","2","0","2","0"
"Z022671","EN14825_050","0.981","5","2","0","2","0"
"Z022671","EN14825_050","0.975","4","3","0","2","0"
"Z022671","EN14825_050","0.981","5","3","0","2","0"
"Z022671","EN14825_016","3.13","4","1","0","2","0"
"Z022671","EN14825_016","3.47","5","1","0","2","0"
"Z022671","EN14825_016","5.15","4","2","0","2","0"
"Z022671","EN14825_016","4.99","5","2","0","2","0"
"Z022671","EN14825_016","5.50","4","3","0","2","0"
"Z022671","EN14825_016","5.35","5","3","0","2","0"
"Z022671","EN14825_017","3.77","4","1","0","2","0"
"Z022671","EN14825_017","2.13","5","1","0","2","0"
"Z022671","EN14825_017","3.05","4","2","0","2","0"
"Z022671","EN14825_017","2.16","5","2","0","2","0"
"Z022671","EN14825_017","3.06","4","3","0","2","0"
"Z022671","EN14825_017","2.09","5","3","0","2","0"
"Z022671","EN14825_018","3.13","4","1","0","2","0"
"Z022671","EN14825_018","3.47","5","1","0","2","0"
"Z022671","EN14825_018","3.45","4","2","0","2","0"
"Z022671","EN14825_018","4.10","5","2","0","2","0"
"Z022671","EN14825_018","5.01","4","3","0","2","0"
"Z022671","EN14825_018","4.66","5","3","0","2","0"
"Z022671","EN14825_019","3.77","4","1","0","2","0"
"Z022671","EN14825_019","2.13","5","1","0","2","0"
"Z022671","EN14825_019","2.08","4","2","0","2","0"
"Z022671","EN14825_019","1.79","5","2","0","2","0"
"Z022671","EN14825_019","2.79","4","3","0","2","0"
"Z022671","EN14825_019","1.79","5","3","0","2","0"
"Z022671","EN14825_020","-","5","0","0","2","0"
"Z022671","EN14825_021","1.000","4","1","0","2","0"
"Z022671","EN14825_021","1.000","5","1","0","2","0"
"Z022671","EN14825_021","1.000","4","2","0","2","0"
"Z022671","EN14825_021","1.000","5","2","0","2","0"
"Z022671","EN14825_021","1.000","4","3","0","2","0"
"Z022671","EN14825_021","1.000","5","3","0","2","0"
"Z022671","EN14825_022","60","4","1","0","2","0"
"Z022671","EN14825_022","60","5","1","0","2","0"
"Z022671","EN14825_022","60","4","2","0","2","0"
"Z022671","EN14825_022","60","5","2","0","2","0"
"Z022671","EN14825_022","60","4","3","0","2","0"
"Z022671","EN14825_022","60","5","3","0","2","0"
"Z022671","EN14825_023","12","4","1","0","2","0"
"Z022671","EN14825_023","12","5","1","0","2","0"
"Z022671","EN14825_023","12","4","2","0","2","0"
"Z022671","EN14825_023","12","5","2","0","2","0"
"Z022671","EN14825_023","12","4","3","0","2","0"
"Z022671","EN14825_023","12","5","3","0","2","0"
"Z022671","EN14825_024","7","4","1","0","2","0"
"Z022671","EN14825_024","7","5","1","0","2","0"
"Z022671","EN14825_024","7","4","2","0","2","0"
"Z022671","EN14825_024","7","5","2","0","2","0"
"Z022671","EN14825_024","7","4","3","0","2","0"
"Z022671","EN14825_024","7","5","3","0","2","0"
"Z022671","EN14825_025","12","4","1","0","2","0"
"Z022671","EN14825_025","12","5","1","0","2","0"
"Z022671","EN14825_025","12","4","2","0","2","0"
"Z022671","EN14825_025","12","5","2","0","2","0"
"Z022671","EN14825_025","12","4","3","0","2","0"
"Z022671","EN14825_025","12","5","3","0","2","0"
"Z022671","EN14825_026","0","4","1","0","2","0"
"Z022671","EN14825_026","0","5","1","0","2","0"
"Z022671","EN14825_026","0","4","2","0","2","0"
"Z022671","EN14825_026","0","5","2","0","2","0"
"Z022671","EN14825_026","0","4","3","0","2","0"
"Z022671","EN14825_026","0","5","3","0","2","0"
"Z022671","EN14825_027","1","4","1","0","2","0"
"Z022671","EN14825_027","1","5","1","0","2","0"
"Z022671","EN14825_027","1","4","2","0","2","0"
"Z022671","EN14825_027","1","5","2","0","2","0"
"Z022671","EN14825_027","1","4","3","0","2","0"
"Z022671","EN14825_027","1","5","3","0","2","0"
"Z022671","EN14825_028","0.00","4","1","0","2","0"
"Z022671","EN14825_028","0.03","5","1","0","2","0"
"Z022671","EN14825_028","7.50","4","2","0","2","0"
"Z022671","EN14825_028","7.30","5","2","0","2","0"
"Z022671","EN14825_028","1.20","4","3","0","2","0"
"Z022671","EN14825_028","1.30","5","3","0","2","0"
